663,148,4.0,889492989
64,87,4.0,889737851
806,511,5.0,882387520
486,280,2.0,879875249
840,655,5.0,891205245
823,92,5.0,878438357
727,510,4.0,883710717
833,1597,5.0,875225193
537,673,3.0,886031505
10,709,4.0,877888613
774,205,4.0,888556434
627,2,3.0,879531352
312,222,3.0,891698764
660,722,1.0,891265453
823,216,5.0,878438584
617,635,4.0,883789716
537,1006,2.0,886032245
429,514,3.0,882385243
591,285,5.0,891039565
892,177,4.0,886608507
569,273,3.0,879793810
416,238,4.0,876699179
806,475,4.0,882385083
429,665,2.0,882387474
747,30,5.0,888638913
868,209,4.0,877103195
919,1101,5.0,875373470
535,47,5.0,879618160
840,297,5.0,891203334
846,675,2.0,883949379
456,616,3.0,881373655
457,469,4.0,882397208
416,1221,5.0,893213103
622,511,4.0,882592103
690,1028,4.0,881177836
919,787,3.0,875921283
916,366,3.0,880845658
738,81,4.0,875351092
453,717,2.0,888206467
543,692,4.0,877547580
397,313,4.0,889760640
70,596,3.0,884148728
846,289,4.0,883946548
884,166,3.0,876859207
447,290,4.0,878854838
6,340,2.0,883268278
896,672,2.0,887161218
383,496,5.0,891192888
786,724,4.0,882844295
339,121,3.0,891035454
903,409,4.0,891031794
716,50,5.0,879793192
399,769,3.0,882350813
766,136,3.0,891310009
76,156,3.0,882606108
896,526,4.0,887159211
567,481,5.0,882426899
846,269,5.0,883946315
840,170,4.0,891204713
773,547,4.0,888538643
860,1061,3.0,879169685
664,715,3.0,876525718
773,1097,4.0,888538590
561,171,5.0,885807261
500,1166,4.0,883874139
826,229,4.0,885690713
823,197,5.0,878437623
889,498,4.0,880178748
854,127,4.0,882813933
892,649,5.0,886608135
896,356,3.0,887160427
840,180,5.0,891205143
527,180,5.0,879456334
846,378,4.0,883948989
846,480,5.0,883947861
916,1046,2.0,880845722
542,180,3.0,886532602
716,88,4.0,879796596
655,250,3.0,887425625
751,270,4.0,887134730
751,89,3.0,889132966
832,876,3.0,888259480
838,187,3.0,887067019
6,9,4.0,883599205
582,269,4.0,882960418
514,95,4.0,875309350
634,118,4.0,875729106
378,458,4.0,880044697
194,177,3.0,879523104
660,430,4.0,891199747
653,518,2.0,878866755
90,223,4.0,891383912
554,273,3.0,876231839
650,472,3.0,891381784
332,682,4.0,889069561
293,193,3.0,888905990
903,746,2.0,891033302
870,381,3.0,889409590
916,470,3.0,880845476
881,434,2.0,876538889
467,1011,2.0,879532630
426,646,3.0,879444787
450,727,4.0,882812635
537,274,2.0,886030235
805,25,4.0,881704193
587,268,4.0,892871068
426,1020,4.0,879442702
805,396,4.0,881695396
854,220,4.0,882813248
325,737,4.0,891479846
766,526,2.0,891309558
158,56,5.0,880134296
868,167,1.0,877110191
767,28,4.0,891462759
262,66,3.0,879794338
299,384,3.0,889503774
682,156,5.0,888519207
450,926,4.0,882470125
311,76,4.0,884365140
16,199,5.0,877719645
846,31,4.0,883948571
896,768,2.0,887160653
916,160,3.0,880844511
553,132,4.0,879948610
694,660,3.0,875729270
537,511,5.0,886030652
890,153,3.0,882403345
634,9,5.0,877018125
299,603,3.0,877880474
664,627,1.0,878090125
560,284,3.0,879976525
854,191,4.0,882813825
653,1444,3.0,880153077
645,212,4.0,892054857
655,781,1.0,887428384
382,1017,4.0,875946830
561,483,4.0,885807612
293,161,2.0,888907081
627,33,1.0,879531397
201,656,4.0,884111775
896,123,3.0,887159748
916,451,3.0,880845227
94,177,5.0,885870284
823,186,4.0,878438672
826,231,3.0,885690713
429,1020,4.0,882387757
751,742,3.0,889132347
445,1014,1.0,891200506
694,161,4.0,875727018
843,142,2.0,879448604
747,949,5.0,888733182
216,276,4.0,880232830
738,662,4.0,875350418
828,190,3.0,891036826
535,507,5.0,879617856
618,925,2.0,891308854
683,311,3.0,893283049
293,217,3.0,888907955
561,3,3.0,885810390
537,750,3.0,886028498
823,68,3.0,878438930
607,275,4.0,883879756
426,205,4.0,879444893
64,326,3.0,879365313
379,47,5.0,880740461
763,173,4.0,878914968
843,252,3.0,879445114
854,270,4.0,882811810
378,118,4.0,880044879
299,4,3.0,889503074
766,179,4.0,891309484
805,117,3.0,881694798
860,301,2.0,880829226
455,193,4.0,879111586
919,257,4.0,875288848
627,849,4.0,879531504
650,272,4.0,891381546
870,181,4.0,875680119
880,237,4.0,880166798
629,294,3.0,880115922
450,1284,3.0,887139594
854,619,2.0,882812376
683,344,3.0,893284138
889,273,4.0,880177016
880,728,4.0,880243410
916,252,2.0,880843864
201,182,4.0,884111485
542,763,4.0,886533253
653,973,2.0,880150348
184,317,3.0,889909426
889,129,5.0,880177266
561,173,4.0,885807393
207,763,3.0,877743609
407,796,2.0,876338663
747,672,4.0,888734152
881,77,2.0,876538627
826,768,3.0,885690442
412,969,3.0,879716961
751,2,4.0,889298116
398,484,4.0,875659319
514,144,3.0,875462520
450,749,4.0,892141807
890,516,2.0,882916537
312,178,5.0,891698553
450,284,4.0,887139517
843,432,2.0,879447326
773,260,2.0,888538348
823,282,3.0,878439364
854,7,4.0,882812352
354,1466,5.0,891217547
892,54,3.0,886609828
663,508,4.0,889492503
870,470,3.0,879901727
504,307,4.0,887831273
201,506,4.0,884114471
923,410,3.0,880387908
354,433,3.0,891217221
653,403,2.0,880151461
896,191,4.0,887158604
453,226,3.0,877561214
537,478,4.0,886030938
311,380,4.0,884366067
805,172,4.0,881694713
543,2,3.0,877546306
500,831,3.0,883866004
276,71,4.0,874792870
378,160,2.0,880332998
407,504,3.0,875043948
828,958,5.0,891038262
829,275,4.0,892312770
425,265,3.0,878738643
870,131,4.0,875050865
727,1034,2.0,883713692
498,185,4.0,881955960
234,749,3.0,891033772
407,930,2.0,876348901
276,1145,2.0,874977115
803,988,1.0,880055454
840,8,5.0,891208958
474,616,4.0,887924028
246,133,3.0,884921705
643,1065,4.0,891448756
313,481,4.0,891014000
378,543,4.0,880055840
806,12,5.0,882388204
890,1065,3.0,882402949
398,447,2.0,875658967
766,177,3.0,891309844
216,508,4.0,881432564
94,172,4.0,885870175
868,423,2.0,877107373
880,363,4.0,880167200
751,490,4.0,889133429
727,157,3.0,883711965
833,384,3.0,875134724
380,151,4.0,885478759
198,230,3.0,884209073
881,385,4.0,876538666
805,385,1.0,881694693
889,7,3.0,880177219
650,566,3.0,891369890
840,405,4.0,891203585
682,22,5.0,888519725
537,305,4.0,886028498
757,343,3.0,888443555
624,300,4.0,879792132
823,172,5.0,878437589
653,28,4.0,878866814
567,271,4.0,882426327
892,230,4.0,886609793
778,11,5.0,890725951
624,763,3.0,879792671
747,1098,4.0,888640437
450,318,5.0,882373531
450,968,4.0,882395537
851,974,2.0,875730979
308,410,4.0,887741329
748,186,5.0,879454498
521,324,2.0,886059923
291,96,4.0,874835062
627,197,5.0,879529730
311,417,3.0,884366035
870,499,4.0,879713935
447,294,4.0,878855082
682,433,3.0,888521540
682,685,3.0,888522541
465,281,2.0,883532120
615,357,5.0,879448399
892,89,5.0,886608714
313,222,3.0,891017708
795,826,3.0,880560736
303,679,2.0,879484534
456,697,4.0,881374390
650,578,3.0,891381661
880,546,3.0,880167410
840,474,5.0,891204089
903,203,4.0,891032911
458,460,4.0,886394916
757,939,4.0,888467498
805,45,4.0,881697128
727,570,2.0,883713194
456,395,2.0,881375542
467,258,2.0,879532164
561,455,3.0,885808766
682,55,4.0,888520705
303,1337,1.0,879485770
715,24,3.0,875962374
659,175,5.0,891386829
916,229,3.0,880845328
437,425,4.0,880141374
778,268,2.0,890803859
896,597,4.0,887159854
449,14,3.0,879958603
751,417,2.0,889297615
867,68,4.0,880079020
561,268,3.0,885806710
892,63,4.0,886610480
889,462,5.0,880180707
843,429,4.0,879446503
514,1039,5.0,875318163
334,29,2.0,891549751
832,294,4.0,888259121
655,193,3.0,887427307
748,451,1.0,879455186
844,258,4.0,877381147
416,15,4.0,876697017
843,800,4.0,879443482
591,13,4.0,891039637
867,650,5.0,880078818
321,491,3.0,879440746
554,770,1.0,876369382
833,730,4.0,875038888
653,117,4.0,878854810
450,501,4.0,882371416
267,1028,3.0,878971143
805,412,3.0,881705592
838,275,5.0,887064193
846,451,4.0,883949379
881,38,3.0,876538763
694,187,4.0,875727582
537,789,2.0,886030805
311,699,4.0,884365075
90,505,5.0,891383687
92,228,4.0,875653867
757,751,3.0,888443398
210,222,4.0,887737603
682,657,4.0,888520638
450,307,5.0,882216475
727,526,4.0,883711113
851,682,1.0,890804746
625,212,3.0,891968320
923,333,5.0,880386897
655,766,3.0,891585450
385,182,5.0,880870205
279,1030,4.0,875659761
249,603,5.0,879640935
682,231,1.0,888522612
878,416,5.0,880870854
889,782,2.0,880182784
892,173,5.0,886607778
360,520,4.0,880355448
806,95,5.0,882388658
504,633,3.0,887912542
537,647,4.0,886030891
655,1193,3.0,887477360
655,28,3.0,887427210
896,546,2.0,887160938
445,1051,1.0,891200390
650,185,3.0,891369836
805,55,5.0,881694693
823,95,4.0,878439257
747,56,5.0,888639526
846,135,4.0,883947694
456,824,3.0,881372256
6,261,3.0,883268522
508,179,4.0,883767465
923,827,3.0,880387997
919,243,3.0,875288418
896,562,2.0,887161448
92,702,3.0,875656054
880,233,4.0,880167918
537,277,2.0,886029973
828,340,5.0,891033756
838,206,4.0,887067020
442,222,3.0,883391221
409,1392,1.0,881105367
640,189,5.0,874778181
860,153,4.0,885990965
521,226,4.0,884478721
919,690,3.0,885059658
844,326,3.0,877381268
246,616,5.0,884922475
540,9,5.0,882156965
870,520,5.0,875050559
854,200,5.0,882814121
553,45,4.0,879948732
658,100,4.0,875145493
429,99,3.0,882386601
896,685,3.0,887160465
854,125,3.0,882813099
177,307,4.0,882141842
748,200,3.0,879454522
833,504,4.0,875038671
896,452,3.0,887161564
916,781,3.0,880845451
881,478,4.0,876537612
823,153,4.0,878438856
751,1446,2.0,889298694
867,228,5.0,880078958
738,697,2.0,875353869
874,340,3.0,888632194
786,204,4.0,882843925
312,97,5.0,891698391
292,169,5.0,881105625
650,483,5.0,891372315
903,708,4.0,891033808
846,528,5.0,883948417
803,338,2.0,880055454
655,642,3.0,887430714
682,153,3.0,888521465
151,277,4.0,879524642
840,165,5.0,891204239
397,665,3.0,885349348
543,700,2.0,874865923
889,1419,2.0,880182924
645,243,1.0,892052232
561,4,3.0,885809044
618,699,3.0,891309410
826,391,4.0,885690854
22,250,5.0,878888251
826,343,5.0,885690046
751,300,2.0,887134622
621,501,3.0,874965299
595,14,5.0,886921223
453,453,2.0,888206768
870,554,2.0,879714800
655,214,3.0,887650851
854,537,3.0,882813797
747,651,5.0,888640862
660,472,2.0,891198421
727,88,5.0,883711394
892,191,5.0,886607879
889,302,4.0,880176518
455,449,4.0,879112582
267,293,4.0,878970785
843,959,2.0,879447523
838,271,4.0,887060972
738,176,5.0,892844079
844,778,4.0,877387195
896,141,3.0,887159012
660,90,2.0,891201346
94,627,3.0,891722678
916,1335,4.0,880843798
893,117,4.0,874828772
846,50,5.0,883948003
655,939,3.0,887473905
354,610,4.0,891217429
582,597,3.0,882962267
650,215,2.0,891371152
455,269,4.0,878585250
535,963,5.0,879617977
840,56,5.0,891204239
896,227,4.0,887161728
903,204,3.0,891033335
694,1028,3.0,875728581
595,258,4.0,886920602
889,186,5.0,880181563
504,418,3.0,887832391
486,741,3.0,879875221
715,470,4.0,875963538
293,1135,3.0,888907575
618,54,3.0,891309319
694,648,5.0,875728639
916,244,4.0,880843401
683,906,4.0,893286261
896,200,4.0,887158768
889,386,3.0,880182207
919,259,4.0,875288362
932,135,5.0,891249538
738,455,4.0,875350551
437,721,2.0,880141335
128,496,5.0,879967225
425,546,3.0,878738548
23,56,4.0,874785233
116,343,2.0,881246552
880,692,3.0,880174652
932,7,4.0,891250109
751,737,4.0,889298945
932,435,4.0,891249821
694,498,5.0,875726618
416,447,4.0,876699027
843,96,3.0,879444711
889,175,4.0,880180101
805,546,2.0,881703473
932,285,4.0,891250392
682,762,3.0,888521637
889,678,3.0,880177352
610,8,4.0,888702902
321,19,4.0,879438825
682,5,3.0,888520799
279,1494,1.0,889232401
896,1672,2.0,887159554
527,185,5.0,879455680
102,229,3.0,888801623
416,151,3.0,876697105
880,1000,3.0,880175128
659,167,3.0,891385438
774,405,1.0,888558539
566,386,1.0,881651375
826,435,4.0,885690677
786,708,4.0,882844171
660,134,4.0,891199153
916,523,3.0,880844511
823,188,5.0,878438672
896,367,4.0,887160227
896,549,2.0,887160209
450,713,3.0,882395778
455,121,4.0,878585685
291,742,3.0,874805927
880,65,4.0,880241977
629,23,5.0,880117001
932,105,2.0,891252338
198,181,4.0,884205050
527,492,3.0,879456405
846,1148,3.0,883950220
773,382,3.0,888538829
916,170,4.0,880844612
601,141,4.0,876350443
846,507,3.0,883947861
629,174,5.0,880116847
870,209,4.0,875680546
880,69,4.0,880175646
868,121,2.0,877111542
932,1204,5.0,891249821
757,746,3.0,888468435
64,79,4.0,889737943
643,219,5.0,891449614
833,636,3.0,879818659
566,443,4.0,881649505
442,859,3.0,883390169
868,188,3.0,877103320
806,28,3.0,882388286
116,249,2.0,876452705
716,387,4.0,879797391
587,918,3.0,892871113
110,238,3.0,886989340
854,604,4.0,882813601
833,72,2.0,875134724
218,603,4.0,881288234
889,520,4.0,880179756
795,1555,3.0,883249643
311,231,4.0,884365746
661,1035,3.0,876017717
445,433,2.0,890987617
757,809,4.0,888466758
201,441,1.0,884112537
399,468,3.0,882344134
508,232,3.0,883777109
846,486,5.0,883948948
610,9,3.0,888702961
595,3,4.0,886922069
774,53,4.0,888557383
716,180,3.0,879794815
661,140,3.0,876013552
128,702,3.0,879967879
380,272,4.0,885477742
232,508,1.0,880062447
868,96,2.0,877107056
445,1047,1.0,891200656
522,521,5.0,876961190
397,186,5.0,885349955
833,1154,4.0,875039101
881,196,3.0,876538185
682,258,3.0,888516814
747,887,5.0,888638335
880,1276,3.0,880167384
774,684,1.0,888557329
795,576,2.0,883254780
522,48,4.0,876961020
846,1473,5.0,883949335
833,144,4.0,887158945
896,76,3.0,887158359
846,71,4.0,883948141
663,748,2.0,889492019
795,204,3.0,880570209
455,213,4.0,879111453
416,232,5.0,893213549
846,393,3.0,883949547
144,223,4.0,888105197
766,396,2.0,891310934
664,159,3.0,876526739
262,92,3.0,879794205
653,1135,2.0,880152759
158,518,4.0,880134398
870,781,3.0,881001249
896,414,3.0,887159145
881,103,1.0,876536745
881,127,4.0,876536079
903,254,2.0,891032101
757,11,4.0,888466583
916,1135,3.0,880845556
321,493,4.0,879441110
806,155,3.0,882390164
880,1030,2.0,880243147
397,652,3.0,885350326
846,552,4.0,883950634
328,1401,2.0,885046537
468,50,5.0,875280352
622,280,3.0,882590534
234,629,4.0,892335042
868,225,1.0,877111453
870,591,2.0,879270212
843,99,2.0,879448751
181,508,3.0,878962623
216,1,4.0,880232615
643,481,4.0,891447127
919,19,4.0,875288681
406,491,4.0,884631010
554,4,2.0,876369560
554,531,4.0,876549731
521,87,3.0,884478314
450,188,3.0,882395778
932,504,4.0,891250236
846,719,2.0,883949643
328,159,3.0,885047194
774,519,5.0,888556434
201,366,2.0,884141015
763,61,5.0,878915628
889,515,5.0,880176807
624,455,3.0,879793358
553,181,4.0,879948695
833,933,4.0,875035914
144,126,4.0,888104150
716,614,4.0,879795159
881,943,4.0,876537404
704,611,3.0,891397764
919,253,3.0,875288748
896,423,3.0,887159172
474,188,5.0,887926437
82,50,5.0,876311146
786,66,4.0,882843607
846,72,4.0,883950129
1,55,5.0,875072688
716,792,4.0,879796010
416,353,2.0,886314834
345,628,3.0,884991105
514,511,3.0,886189990
828,895,2.0,891035437
535,517,4.0,879617977
896,436,3.0,887159692
878,82,3.0,880870609
537,129,3.0,886029889
328,69,4.0,885045844
916,866,3.0,880843798
567,89,5.0,882425820
716,493,5.0,879795949
868,427,4.0,877103679
625,408,4.0,891997054
181,1187,1.0,878962816
682,268,5.0,888518279
868,501,3.0,877103449
587,334,3.0,892871171
716,622,3.0,879797152
262,132,3.0,879792604
447,13,5.0,878854630
59,525,3.0,888204758
655,9,3.0,891585450
896,132,3.0,887158579
881,739,4.0,876539091
334,307,3.0,891544135
889,1079,2.0,880177647
892,500,5.0,886609622
881,401,1.0,876539260
870,462,4.0,875679860
843,679,4.0,879444851
846,746,3.0,883949254
889,399,3.0,880182359
10,482,4.0,877889262
792,13,4.0,877910822
655,204,3.0,887477192
806,1074,3.0,882390515
334,129,4.0,891544735
828,270,5.0,891034148
933,1017,3.0,874854953
880,579,3.0,880243882
704,661,4.0,891397667
655,1479,2.0,887475032
889,771,2.0,880182961
312,223,5.0,891698485
457,1029,3.0,882551135
694,663,4.0,875727926
360,69,3.0,880355994
919,322,3.0,875288253
868,210,5.0,877103248
154,200,5.0,879138832
854,3,1.0,882813047
653,168,3.0,890181186
458,499,4.0,886397450
327,537,4.0,887744023
458,1226,2.0,886396910
587,264,4.0,892871400
903,181,4.0,891031309
59,182,5.0,888204877
663,192,4.0,889493628
62,1028,1.0,879373215
380,845,4.0,885479706
892,102,3.0,886610078
437,221,5.0,880140154
643,673,4.0,891448095
664,215,4.0,876525293
537,837,3.0,886031211
854,176,3.0,882813877
889,1072,3.0,880182444
194,518,4.0,879524291
655,1514,2.0,887472879
896,215,5.0,887158959
690,1041,3.0,881177804
194,1107,3.0,879525624
893,294,3.0,874827789
416,1011,4.0,885114897
59,1112,3.0,888206161
727,845,3.0,883709325
843,21,2.0,879448392
889,747,4.0,880181515
622,1203,3.0,882669645
450,662,4.0,882395914
843,176,4.0,879447837
643,153,4.0,891447196
682,1079,3.0,888523657
747,392,3.0,888734178
854,488,4.0,882813761
932,1065,5.0,891251538
663,89,4.0,889493818
889,183,3.0,880178019
846,102,2.0,883950286
933,317,4.0,874853779
291,184,4.0,874835198
896,462,3.0,887159069
442,153,3.0,883388237
774,448,2.0,888557715
774,1218,3.0,888556169
659,431,4.0,891385627
843,447,2.0,879443297
94,67,3.0,891723296
455,144,3.0,879110436
903,276,5.0,891380461
868,524,3.0,877107730
805,501,5.0,881695560
878,137,3.0,880865562
738,206,3.0,875350223
328,235,3.0,885048464
833,670,1.0,875124428
655,1529,2.0,887489792
919,358,3.0,875288304
399,302,4.0,882340101
62,190,5.0,879374686
406,660,3.0,882461650
476,66,3.0,883364433
892,97,5.0,886608802
339,343,3.0,891031800
650,393,3.0,891386778
846,780,4.0,883949380
874,748,3.0,888633197
500,183,4.0,883873461
660,227,2.0,891201172
504,1147,4.0,887832741
387,1011,3.0,886481033
792,591,2.0,877909865
919,887,3.0,885059452
833,320,4.0,875124647
727,398,2.0,883713714
878,181,3.0,880865770
716,172,4.0,879795542
774,23,3.0,888556634
868,273,3.0,877107284
846,679,3.0,883948989
442,447,3.0,883390048
747,290,3.0,888733144
501,597,3.0,883348260
385,1449,4.0,881047049
339,200,5.0,891033118
234,989,2.0,891033966
846,1248,4.0,883949254
664,285,5.0,876524053
889,173,5.0,880178019
854,285,4.0,882812165
870,396,3.0,875680668
445,289,1.0,891199510
458,735,2.0,886397679
682,299,4.0,888518363
474,469,4.0,887925916
747,1225,3.0,888733314
874,289,4.0,888633197
327,246,4.0,887744384
634,272,5.0,889464384
486,21,3.0,879875371
878,15,4.0,880872273
251,125,4.0,886272346
276,1213,1.0,874791407
303,1039,5.0,879466457
387,563,2.0,886481851
773,258,5.0,888538143
655,1633,3.0,889331315
916,214,3.0,880844958
474,200,3.0,887925497
916,175,4.0,880845011
747,313,5.0,888638265
378,949,3.0,880056318
846,1118,5.0,883948495
