802,300,4.0,875986155
599,260,1.0,880951113
452,45,4.0,875265446
562,79,4.0,879196445
393,939,4.0,887745816
749,62,3.0,878849052
807,1034,5.0,893082544
807,151,4.0,893081163
734,111,3.0,891025993
632,156,3.0,879457437
145,642,3.0,875272010
256,526,3.0,882164443
87,179,4.0,879875649
807,498,4.0,892529150
648,199,4.0,884368313
134,1,5.0,891732756
749,843,3.0,878848998
532,139,5.0,874792232
562,141,4.0,879195334
709,403,3.0,879848590
532,316,4.0,888631773
178,66,4.0,882826868
579,877,1.0,880951594
548,229,5.0,891044596
405,102,1.0,885548877
178,483,4.0,882826210
807,622,3.0,892530656
802,559,2.0,875985840
698,330,4.0,886365606
532,100,5.0,893119335
541,1315,1.0,884046202
703,864,2.0,875242912
798,748,5.0,875295521
301,157,2.0,882076021
44,636,4.0,878348969
286,728,3.0,889652740
286,204,3.0,877531941
764,756,3.0,876243595
301,363,4.0,882078326
797,50,5.0,879439314
314,70,1.0,877890531
698,507,4.0,886366611
807,420,3.0,892979368
756,135,2.0,874827884
764,323,3.0,876233088
393,11,3.0,887745844
606,222,3.0,878147770
186,1033,3.0,879024212
703,259,1.0,875242336
548,905,4.0,891044198
186,887,4.0,891717761
599,748,4.0,880951144
749,280,4.0,878847835
709,89,3.0,879848397
7,186,4.0,891350900
606,498,4.0,880923862
712,421,4.0,874729935
7,25,3.0,891352451
95,228,4.0,879196231
256,796,5.0,882165328
536,84,4.0,882363820
405,943,1.0,885548633
756,418,3.0,874829333
506,248,2.0,880198305
393,1249,4.0,889731329
606,100,5.0,878146986
536,389,5.0,882360734
749,511,4.0,878847286
632,161,3.0,879459053
807,143,4.0,892528062
405,626,1.0,885548877
579,186,3.0,880952237
648,123,4.0,884366184
606,652,3.0,880925200
263,357,5.0,891299573
87,273,3.0,879875857
712,59,2.0,874730420
606,1047,2.0,880923349
807,584,4.0,892529031
637,124,3.0,882902835
539,963,4.0,879788533
606,1010,3.0,878149278
606,1151,3.0,889137292
712,575,3.0,874957053
95,495,4.0,888954760
256,546,4.0,882151088
532,496,5.0,893119491
606,121,4.0,878148425
647,22,5.0,876534131
452,371,3.0,875562573
393,412,3.0,887745380
5,374,3.0,875636905
405,951,1.0,885548877
734,56,1.0,891022752
712,202,4.0,874730031
644,333,3.0,889075967
648,193,4.0,884628607
405,708,1.0,885546487
749,603,5.0,878847804
393,1049,4.0,887744688
749,633,4.0,878848764
506,665,2.0,885135882
633,939,4.0,877212045
405,501,3.0,885548837
620,969,4.0,889988037
648,840,1.0,884367180
125,111,3.0,892838322
286,202,4.0,877532204
125,395,3.0,892838687
703,410,4.0,875243028
506,393,3.0,874874802
648,928,4.0,882212071
721,175,5.0,877140282
648,756,2.0,884366939
807,1,4.0,892528231
394,179,5.0,880886919
548,277,3.0,891415540
698,144,2.0,886367586
798,257,4.0,875295842
807,946,3.0,893081338
798,365,3.0,875639656
506,328,4.0,885135476
764,176,4.0,876244856
734,604,4.0,891023086
125,756,4.0,892838424
749,294,2.0,878846265
541,71,5.0,883874716
393,17,1.0,889728895
648,222,5.0,882211258
632,183,4.0,879456909
749,168,5.0,878847765
83,243,3.0,891181725
405,529,1.0,885549543
405,861,1.0,885548275
576,815,3.0,886985695
791,327,5.0,879447977
807,265,5.0,892529076
200,243,3.0,876041719
749,378,5.0,878847612
749,175,3.0,878847576
807,1091,3.0,893082703
506,10,2.0,874862734
648,1110,3.0,884881621
807,177,4.0,892705191
756,138,2.0,874830864
44,480,4.0,878347315
301,219,4.0,882078955
452,461,4.0,875273609
178,748,4.0,882823460
798,403,4.0,875743140
562,504,4.0,879196709
749,182,3.0,878848639
779,222,4.0,875503280
393,710,4.0,889554607
405,1581,1.0,885548579
648,728,2.0,884882078
756,409,2.0,874830998
647,403,4.0,876533657
393,623,3.0,889731562
648,483,5.0,882212708
56,1028,4.0,892911227
141,276,1.0,884584817
849,928,5.0,879695153
798,690,4.0,877117972
647,213,3.0,876534151
405,38,5.0,885548093
721,688,3.0,877136967
506,187,5.0,885135819
637,873,1.0,882899608
182,48,3.0,876436556
649,147,4.0,891440214
178,607,3.0,882826347
301,4,4.0,882077033
405,288,5.0,885544635
419,79,4.0,879435590
87,535,4.0,879876315
606,103,3.0,880923349
56,237,5.0,892679540
798,832,4.0,875637822
286,382,5.0,877531830
562,4,1.0,879196517
402,276,5.0,876267014
749,117,4.0,878846654
798,367,3.0,875743434
703,471,4.0,875242885
648,432,5.0,884368538
756,399,2.0,874828967
637,291,4.0,882905183
87,808,3.0,879875996
791,328,4.0,879448087
506,576,4.0,885135954
405,1584,1.0,885549407
286,1051,4.0,876522261
648,40,4.0,884882234
125,21,3.0,892838424
5,365,1.0,875637144
452,856,4.0,885817937
405,855,1.0,885549543
749,132,4.0,878847926
637,293,3.0,882902835
606,491,4.0,880923799
749,659,5.0,878847611
55,121,3.0,878176084
648,930,3.0,882212131
606,138,3.0,880927923
648,413,2.0,882212609
405,747,1.0,885549309
620,409,4.0,889988196
637,1011,1.0,882904961
405,1194,1.0,885546201
849,143,5.0,879695515
286,955,5.0,877533914
749,434,4.0,878848369
749,616,3.0,878848612
393,122,1.0,889731465
807,450,4.0,893082931
452,58,3.0,875261666
340,180,3.0,884991236
393,280,4.0,887744724
405,444,3.0,885548385
709,129,2.0,879846332
506,211,4.0,874873198
56,421,4.0,892677186
606,685,3.0,880923349
87,1028,4.0,879876946
388,591,4.0,886437039
698,505,2.0,886367750
200,94,4.0,884130046
734,83,4.0,891022733
633,333,3.0,875567562
301,232,4.0,882078287
802,445,3.0,875985686
539,1211,3.0,879788371
721,288,3.0,877137447
807,705,4.0,892528918
400,269,4.0,885676230
824,678,3.0,877021121
7,180,5.0,891350782
95,781,2.0,880572495
632,91,3.0,879459187
620,951,3.0,889988258
606,845,4.0,878147770
709,568,4.0,879848396
734,582,2.0,891022684
632,233,3.0,879459441
798,356,3.0,875639236
849,172,5.0,879695469
797,328,2.0,879439136
606,435,4.0,880923862
506,568,5.0,889979761
648,455,3.0,882211685
506,770,3.0,874874110
807,495,4.0,892530792
791,50,5.0,879448338
546,181,5.0,885140754
558,15,3.0,879436140
648,168,5.0,884797068
709,452,3.0,879848318
749,245,4.0,878846423
39,272,2.0,891400094
606,93,4.0,878142865
548,898,1.0,891043509
532,781,5.0,877635505
536,404,4.0,882359838
756,3,1.0,874829174
633,1046,4.0,877212085
340,15,5.0,884991396
405,60,1.0,885549589
5,189,5.0,878844495
393,184,4.0,889555251
632,1,3.0,879458692
83,820,2.0,881971231
452,127,5.0,885544109
405,727,1.0,885546247
802,1025,3.0,875984637
548,358,2.0,891043547
798,465,4.0,876176115
301,404,3.0,882076463
506,497,5.0,874873703
637,934,1.0,882905285
712,60,1.0,874730520
606,12,2.0,880924384
606,655,4.0,880926469
749,841,3.0,878850768
756,1274,2.0,874828278
798,222,3.0,875295616
749,231,4.0,878849660
712,26,2.0,874957053
648,145,4.0,884883616
532,722,3.0,888629836
764,1221,4.0,876430033
599,276,2.0,880951439
606,471,4.0,878146986
612,275,5.0,875324710
529,322,4.0,882535383
606,24,5.0,878143509
286,431,5.0,889651822
393,1016,5.0,887744688
340,502,2.0,884991678
405,545,1.0,885547766
405,777,1.0,885548275
709,127,5.0,879847945
286,278,5.0,876521700
807,612,5.0,892528690
759,298,4.0,875227858
178,304,4.0,882823375
798,142,3.0,876175427
606,129,3.0,878142865
807,22,5.0,892528470
798,662,3.0,875916187
648,368,2.0,884366748
807,1483,4.0,892527385
506,684,5.0,874873529
606,307,4.0,888334083
648,444,3.0,884883679
798,270,4.0,880483677
712,623,4.0,874729778
125,1270,3.0,892838977
807,1138,5.0,893084886
286,747,4.0,877533796
798,1517,4.0,875743605
703,237,5.0,875242787
648,15,1.0,884795447
125,49,3.0,879455241
648,9,1.0,884795447
419,50,5.0,879435541
337,50,5.0,875184413
286,22,4.0,877532889
712,404,3.0,874730467
802,56,3.0,875985601
301,318,5.0,882075962
798,306,3.0,875637329
532,833,4.0,888629804
532,191,5.0,888635366
579,194,5.0,880952271
712,781,4.0,874956841
314,72,2.0,877888996
756,325,3.0,874832132
548,13,1.0,891415677
709,294,3.0,879847304
798,1049,3.0,875638150
703,222,4.0,875242704
712,1469,4.0,874730206
632,684,5.0,879457903
44,447,4.0,878347598
548,156,5.0,891044356
405,365,1.0,885545672
798,29,4.0,875915913
548,595,4.0,891416071
405,202,4.0,885547221
721,325,3.0,877137109
506,168,5.0,874874055
562,435,4.0,879195125
798,940,1.0,875914898
648,931,2.0,882212609
532,1016,4.0,888636450
405,858,1.0,885548435
405,723,1.0,885546288
749,755,4.0,878848866
824,286,2.0,877020871
256,554,4.0,882164644
541,676,3.0,883865063
579,582,4.0,880952102
87,27,4.0,879876037
393,139,4.0,889729185
301,323,4.0,882075110
712,955,2.0,874957293
38,501,5.0,892429801
749,183,5.0,878847286
698,283,2.0,886367849
145,890,2.0,885557505
756,421,4.0,874829637
532,310,4.0,888634802
394,216,3.0,880888063
749,176,4.0,878847954
532,483,5.0,892867296
562,144,5.0,879196445
721,402,4.0,877147200
807,679,4.0,892705307
541,38,3.0,883871617
709,181,4.0,879846375
648,546,4.0,882211736
798,576,3.0,875639324
405,1387,2.0,885549745
764,588,5.0,876246409
141,255,4.0,884585039
137,1028,5.0,881433409
648,22,4.0,884628482
797,781,5.0,879439594
709,145,3.0,879848319
807,127,3.0,892529647
606,196,4.0,880926759
539,372,2.0,879787985
200,742,4.0,876042133
576,475,1.0,887168978
579,204,3.0,880952201
791,286,3.0,879447907
558,286,4.0,879435828
620,769,4.0,889987706
536,164,4.0,882361018
452,132,2.0,875560255
812,1393,3.0,877625224
506,90,2.0,874876599
709,161,5.0,879848511
393,496,5.0,887746119
393,206,3.0,889731329
5,446,4.0,875720845
798,52,3.0,876176979
798,71,3.0,875303589
402,628,3.0,876267067
263,465,4.0,891299697
798,118,4.0,875295842
698,968,1.0,886368545
712,243,4.0,874956228
648,678,3.0,884366792
612,1,4.0,875324876
648,179,4.0,884368442
637,741,1.0,882903644
709,727,2.0,879849049
87,692,5.0,879876565
807,501,3.0,892529358
95,51,4.0,879198353
721,173,5.0,877138745
405,1035,1.0,885548877
606,735,5.0,880926610
873,292,5.0,891392177
712,378,4.0,874730370
576,125,4.0,886985177
548,343,4.0,891043547
779,243,4.0,875501402
393,181,4.0,887743141
506,430,4.0,874873703
145,55,3.0,875272009
532,226,4.0,892859148
798,155,3.0,875639581
452,472,5.0,885816916
393,58,3.0,887746734
791,269,4.0,879447940
749,465,4.0,878847716
637,922,1.0,882902487
698,465,3.0,886367720
548,346,4.0,891042624
7,9,5.0,891351432
709,550,3.0,879848475
195,748,2.0,876632518
178,222,4.0,882823857
606,537,2.0,880925074
393,373,4.0,889731437
532,107,5.0,893119415
648,563,5.0,884883679
83,240,1.0,883870084
807,358,3.0,892527606
648,379,1.0,884883724
807,630,4.0,892529573
56,441,4.0,892679163
606,168,5.0,880924557
314,997,1.0,877892214
749,627,2.0,878848951
648,1228,3.0,884883149
532,1092,2.0,888630838
301,481,4.0,882075827
394,22,5.0,880886919
314,150,4.0,877886522
256,732,5.0,882165067
791,319,2.0,879448086
703,235,1.0,875242885
200,245,3.0,884126687
87,451,4.0,879876448
698,433,4.0,886366848
165,328,3.0,879525673
506,200,4.0,874873112
632,174,5.0,879457856
721,179,5.0,877141038
749,934,3.0,878850333
200,1073,3.0,884129542
286,117,2.0,876521650
648,200,2.0,884883476
798,819,3.0,875295930
721,330,3.0,877136967
125,202,5.0,892836523
764,191,3.0,876244688
405,1073,1.0,885548578
200,79,5.0,884128499
632,508,2.0,879458570
95,99,4.0,888954699
798,810,3.0,875915855
749,431,5.0,878848069
798,87,3.0,875639680
536,380,4.0,882360734
145,358,4.0,875273234
178,164,3.0,882827288
405,32,1.0,885546025
532,931,3.0,892520696
200,609,3.0,884129457
83,591,4.0,880306745
286,257,3.0,875806837
749,82,5.0,878848405
145,546,3.0,875271047
256,44,4.0,882164893
721,457,3.0,877137214
698,294,4.0,886365733
749,480,5.0,878847328
44,427,3.0,878348547
721,69,4.0,877140282
709,210,4.0,879848432
200,1217,4.0,884130014
849,15,5.0,879695896
703,845,4.0,875243028
394,658,3.0,880889159
405,1305,1.0,885547644
301,284,4.0,882074708
812,326,4.0,877625294
393,692,3.0,889554908
648,185,5.0,884368485
712,506,3.0,874730520
7,549,4.0,891353086
648,357,2.0,884628534
452,195,4.0,875265114
314,412,3.0,877892052
749,385,3.0,878848272
620,147,3.0,889987299
186,330,4.0,891718038
393,1180,4.0,889731465
186,689,4.0,889817888
548,257,5.0,891044304
807,252,4.0,893084689
764,1012,4.0,876244181
506,542,3.0,874873794
405,731,3.0,885546202
791,288,3.0,879447907
620,140,4.0,889988258
807,1615,4.0,893084653
873,258,3.0,891392818
7,615,4.0,891351585
606,3,5.0,880922084
779,181,5.0,875501734
606,385,4.0,880925200
779,15,4.0,875501782
798,493,3.0,875638514
749,541,3.0,878850825
7,488,4.0,891351041
749,358,3.0,878846422
256,1033,4.0,882152838
606,179,5.0,880927552
807,751,3.0,892527467
393,731,3.0,889730227
38,243,3.0,892429095
709,282,5.0,879847945
145,925,4.0,875271047
95,420,4.0,888956001
703,9,2.0,875242814
405,860,1.0,885548435
644,988,4.0,889076475
749,1274,2.0,878850212
405,543,1.0,885549407
393,996,3.0,889731139
698,654,1.0,886367586
209,9,3.0,883417547
721,303,3.0,877137285
648,477,3.0,882211585
141,1023,4.0,884585274
620,706,3.0,889987706
721,471,5.0,877138200
620,145,5.0,889987682
798,231,2.0,875638817
405,33,1.0,885547360
562,127,5.0,879196401
807,71,5.0,892530705
599,872,2.0,880951046
256,591,5.0,882151017
791,300,5.0,879447977
541,526,4.0,883865088
756,566,4.0,874830168
812,358,3.0,877625461
83,751,3.0,883869440
178,31,4.0,882827083
807,384,4.0,893080838
579,88,4.0,880952440
562,132,4.0,879195721
405,854,1.0,885547222
606,508,4.0,878147350
145,821,3.0,875272833
807,1063,4.0,892529112
824,991,3.0,877021121
712,102,4.0,874956543
137,289,3.0,881432671
798,1270,3.0,875915190
749,88,4.0,878849534
802,687,3.0,875984722
200,378,5.0,884129301
87,188,4.0,879875818
87,801,3.0,879876768
749,110,2.0,878850703
637,275,3.0,882903191
405,1062,1.0,885549904
579,169,4.0,880951867
749,484,5.0,881073043
709,628,3.0,879847000
807,505,3.0,892528110
111,321,3.0,891680076
393,298,4.0,887743453
749,1051,3.0,878846676
56,280,4.0,892683913
7,610,5.0,891353086
548,203,5.0,891044446
632,168,4.0,879457248
807,633,4.0,892529401
721,581,2.0,877141373
779,300,3.0,875501300
749,257,3.0,878846957
529,749,4.0,882535466
749,523,4.0,878847285
145,155,2.0,875272871
44,109,3.0,878346431
405,47,5.0,885545429
764,14,4.0,876752116
648,423,4.0,884368442
532,186,4.0,891910189
620,623,4.0,889988232
301,429,4.0,882076072
885,1311,2.0,885714582
286,821,4.0,877534550
541,542,1.0,884046888
648,831,1.0,882212131
56,410,4.0,892911348
849,288,5.0,879695056
648,484,5.0,884368442
637,866,3.0,882905285
200,951,5.0,884130014
885,210,5.0,885713544
95,1116,4.0,888956137
824,321,2.0,877021002
764,696,3.0,876243465
885,405,4.0,885715691
798,62,4.0,875915855
721,111,4.0,877154765
286,1101,5.0,877532715
648,112,2.0,884367366
749,571,3.0,878850456
647,231,4.0,876533657
698,511,2.0,886367693
536,141,4.0,882361042
647,88,4.0,876534041
798,444,2.0,875639115
698,625,3.0,886366731
125,153,2.0,879454419
532,431,5.0,892521553
749,133,4.0,878849052
452,530,3.0,875562062
712,433,3.0,874956903
807,380,4.0,893080442
532,520,5.0,892861434
749,496,5.0,878847673
764,173,3.0,876245383
402,9,4.0,876266741
632,50,5.0,879459738
405,446,1.0,885548385
885,428,4.0,885713461
802,672,3.0,875985767
44,133,4.0,878347569
709,405,3.0,879848590
712,1053,4.0,874730490
606,969,5.0,880925074
263,520,3.0,891298163
393,463,4.0,889555225
532,82,5.0,892521554
256,595,4.0,882164037
798,953,2.0,875639290
178,246,4.0,884837324
798,66,3.0,875639364
452,237,2.0,875263068
703,628,4.0,875242762
885,1,5.0,885714990
756,1,4.0,874826629
314,132,4.0,877890644
648,619,3.0,882211301
798,163,3.0,875814110
798,173,5.0,875656071
87,94,4.0,879876703
314,722,1.0,877891089
145,636,4.0,875272050
749,87,4.0,878849558
286,931,4.0,876522340
7,573,5.0,891353828
798,795,3.0,876176160
405,198,2.0,885549506
95,381,4.0,880571678
749,742,4.0,878849375
375,773,3.0,886621985
648,227,3.0,884882803
579,732,4.0,880952335
541,627,4.0,883874749
802,443,4.0,875985686
186,159,5.0,879023723
200,449,5.0,884130540
7,379,4.0,891353325
394,158,3.0,881059315
405,526,1.0,885546154
506,1407,2.0,885135954
393,1044,4.0,889731821
145,227,4.0,885557660
749,808,3.0,878849929
402,117,3.0,876267173
756,731,3.0,874827920
506,873,4.0,889874717
648,13,3.0,882212071
712,768,5.0,874956560
637,24,2.0,882903511
536,1063,5.0,882359938
536,179,2.0,882359625
647,831,3.0,876776321
756,435,3.0,874832788
606,405,4.0,878148493
145,901,1.0,885556116
405,417,2.0,885548836
698,258,3.0,886365527
632,591,4.0,879459053
301,294,4.0,882074408
721,216,5.0,877138498
873,300,4.0,891392238
393,344,3.0,891364581
5,406,1.0,875635807
506,399,5.0,874874054
824,294,3.0,877021002
33,329,4.0,891964326
812,294,5.0,877625367
637,121,4.0,882904458
807,485,5.0,892531977
402,483,5.0,876267173
286,116,5.0,875806888
606,1055,4.0,880923690
764,28,4.0,876245069
712,755,4.0,874957113
606,55,4.0,880926245
764,866,4.0,876244181
541,511,4.0,883864739
703,596,3.0,875242912
734,423,4.0,891022734
95,195,5.0,879196231
698,482,2.0,886367406
606,963,5.0,880923925
802,484,3.0,875985239
698,199,2.0,886367065
506,323,3.0,875444631
749,197,4.0,878848044
388,680,5.0,886439808
798,283,5.0,875637963
536,423,4.0,882360601
764,15,4.0,876242945
897,1,5.0,879994113
405,1311,1.0,885546859
779,71,4.0,875999285
405,161,1.0,885547997
419,275,5.0,879435520
606,173,5.0,880924859
734,165,3.0,891025393
314,508,3.0,877886789
393,597,3.0,887745293
7,546,4.0,891353444
807,678,3.0,892527569
620,123,3.0,889987190
632,385,4.0,879458649
698,588,4.0,886367558
541,404,4.0,883874646
897,597,5.0,879993519
141,409,5.0,884585274
764,432,5.0,876245421
698,648,4.0,886367100
56,50,5.0,892737154
807,73,3.0,892532030
606,260,3.0,887059561
393,687,3.0,887742916
749,232,4.0,878848483
749,96,5.0,878847498
7,443,5.0,891353254
897,472,5.0,879993620
632,82,4.0,879457903
165,174,4.0,879525961
648,275,5.0,882211016
901,275,3.0,877130677
209,1086,4.0,883417667
7,651,5.0,891350932
648,183,5.0,884368442
388,302,5.0,886438122
314,283,4.0,877886483
599,288,4.0,880950997
749,746,5.0,878848764
749,322,4.0,878846422
405,229,1.0,885548048
647,121,4.0,876534274
779,21,5.0,875996932
749,237,3.0,878846782
709,508,4.0,879846590
698,172,5.0,886367100
721,77,5.0,877147200
901,509,4.0,877288977
548,79,5.0,891044482
779,195,5.0,875999211
798,805,4.0,875743813
749,510,4.0,878847404
764,743,1.0,876243100
648,431,5.0,884882664
141,407,2.0,884585523
798,280,2.0,875554523
286,988,3.0,875806722
125,709,3.0,879454891
824,292,3.0,877020927
579,1110,1.0,880952516
506,855,4.0,874874802
648,1028,2.0,882212288
263,260,2.0,891297677
897,214,5.0,879990923
44,194,5.0,878347504
712,729,5.0,874730491
405,168,1.0,885547124
506,518,4.0,874873198
