804,63,4.0,879445334
9,201,5.0,886960055
804,826,3.0,879443776
886,273,2.0,876032274
886,419,3.0,876032353
51,181,5.0,883498655
665,12,4.0,884294286
848,195,3.0,887040097
848,99,3.0,887038397
724,678,2.0,883757874
862,433,4.0,879304445
705,720,5.0,883428178
862,429,5.0,879304526
705,623,5.0,883427778
577,161,5.0,880475561
705,89,2.0,883428083
790,288,4.0,884460942
790,231,4.0,885158057
565,381,2.0,891037628
852,841,4.0,891037625
496,150,2.0,876064230
862,121,5.0,879304196
697,288,2.0,882621431
373,80,3.0,877107235
676,471,3.0,892686273
545,98,5.0,879899861
545,423,4.0,884134114
495,665,1.0,888637169
43,542,3.0,883956518
417,172,3.0,879647519
886,118,1.0,876032673
545,78,2.0,884134578
577,1517,3.0,880475644
417,596,3.0,879646244
723,169,4.0,880498938
665,257,3.0,884292654
676,890,1.0,892685900
574,340,1.0,891279174
491,284,3.0,891185330
545,117,4.0,879899233
848,95,5.0,887041354
705,826,4.0,883428238
702,227,4.0,885767775
671,226,3.0,883949693
495,1245,5.0,888633129
848,165,5.0,887038397
882,559,3.0,879876806
886,173,5.0,876031932
705,99,3.0,883427691
804,511,4.0,879442792
882,15,5.0,879862141
852,515,5.0,891036414
577,627,5.0,880475339
188,194,3.0,875073329
248,121,2.0,884536206
848,640,1.0,887037935
804,24,5.0,879443776
886,208,3.0,876031764
552,280,3.0,879222002
565,515,5.0,891037803
697,833,3.0,882622228
804,181,5.0,879440947
472,1014,4.0,875978191
886,357,4.0,876031601
882,1015,3.0,879863457
886,3,3.0,876032330
545,566,4.0,879899438
886,7,5.0,876031330
43,546,4.0,875975613
907,1057,3.0,880159151
577,735,5.0,880474338
433,276,5.0,880585843
697,50,5.0,882621913
907,763,5.0,880159081
435,820,1.0,884132367
862,276,5.0,879303079
479,66,3.0,879462103
226,513,3.0,883889256
726,1059,5.0,889832806
689,295,1.0,876676334
491,319,1.0,891184567
188,174,5.0,875072741
459,873,4.0,879561731
907,619,2.0,880159038
804,143,3.0,879442490
848,1101,5.0,887046533
804,615,5.0,879442298
373,197,3.0,877099352
417,171,3.0,879647800
497,590,2.0,879362461
187,186,4.0,879465308
872,932,4.0,888479498
692,1012,1.0,876953553
270,603,5.0,876955868
705,225,4.0,883427594
907,100,5.0,880158712
497,790,2.0,879362720
417,732,4.0,879647825
862,11,4.0,879305172
697,455,4.0,882622170
726,310,4.0,889828404
790,17,2.0,885157399
882,815,2.0,879861678
435,655,2.0,884131799
804,558,3.0,879441627
872,1,3.0,888479151
755,881,1.0,882569732
275,181,4.0,876197615
479,204,4.0,879461583
862,184,2.0,879305097
882,471,4.0,879861562
497,432,3.0,879309993
665,472,3.0,884291242
671,79,2.0,883546120
804,624,2.0,879445536
577,405,3.0,880470282
188,510,3.0,875071775
882,8,5.0,879864789
459,1038,4.0,879561654
472,175,5.0,875979910
886,1324,2.0,876032308
886,17,4.0,876032596
811,323,5.0,886377579
702,538,4.0,885767461
613,1315,4.0,891227338
577,663,5.0,880474612
472,79,5.0,892790953
417,228,3.0,879646915
862,479,4.0,879305351
804,133,3.0,879445904
804,559,3.0,879445334
495,179,5.0,888632470
804,419,3.0,879444624
705,215,2.0,883518871
479,8,5.0,879461415
804,323,4.0,879440765
862,175,5.0,879305172
636,813,5.0,891448297
434,476,4.0,886725076
434,288,5.0,886724797
882,117,4.0,879861492
472,375,5.0,875982680
472,760,5.0,892790953
723,289,2.0,880498816
882,86,5.0,879867568
862,111,5.0,879302844
295,470,3.0,879518257
565,1622,4.0,891037478
852,181,4.0,891036414
638,435,3.0,876694787
671,68,3.0,884035892
705,399,5.0,883427778
804,378,4.0,879445605
705,195,2.0,883428083
577,298,4.0,884819086
692,326,3.0,876948579
497,364,3.0,879363233
479,201,4.0,879461142
593,546,3.0,875659849
804,1047,3.0,879443852
862,199,5.0,879304761
593,763,3.0,875660105
373,177,3.0,877100161
705,148,5.0,883427134
705,29,5.0,883428237
804,472,3.0,879443976
804,406,3.0,879444133
907,290,4.0,880159259
577,742,4.0,880470504
435,1240,4.0,884132296
307,222,4.0,879538922
702,343,2.0,885767629
724,336,1.0,883757784
459,685,3.0,879563613
702,683,1.0,885767576
25,1,5.0,885853415
862,413,4.0,879303952
907,724,5.0,880159642
681,294,5.0,885409938
593,133,4.0,876507391
723,191,3.0,880499019
886,472,3.0,876033755
804,1056,4.0,879442762
907,685,5.0,880158960
804,948,1.0,879447476
790,436,4.0,885156686
882,294,4.0,879860936
435,291,4.0,884133446
636,275,3.0,891448229
318,216,4.0,884495868
886,161,5.0,876033478
600,771,3.0,888452564
755,264,2.0,882570077
886,318,5.0,876031308
433,269,5.0,880585068
665,411,4.0,884291242
726,1028,2.0,889832592
545,627,3.0,879901504
862,24,4.0,879302990
882,476,3.0,879863735
790,1446,4.0,885157230
882,692,4.0,879867631
886,697,1.0,876033368
790,559,3.0,885156773
705,685,5.0,883427190
692,300,4.0,876953340
435,649,3.0,884133330
907,340,2.0,880158425
187,435,4.0,879465242
577,237,4.0,880470323
848,428,5.0,887047809
907,591,5.0,880158913
479,300,2.0,879459641
545,328,4.0,879898301
600,4,4.0,888451908
804,4,4.0,879442192
705,684,3.0,883428084
790,496,3.0,885155172
417,156,3.0,879647380
330,405,5.0,876544872
671,222,1.0,883546333
126,990,4.0,887855231
804,1041,3.0,879446037
922,161,3.0,891450401
848,588,3.0,887043514
676,270,4.0,892685489
497,553,2.0,879310379
886,1073,4.0,876031805
638,229,1.0,876695108
435,496,4.0,884131243
790,215,2.0,885157797
882,473,3.0,879862936
886,483,4.0,876031656
724,349,2.0,883757537
665,186,4.0,884293569
862,978,3.0,879303591
790,1048,4.0,884462692
705,94,4.0,883427857
577,172,4.0,880472124
790,977,1.0,885158208
922,143,4.0,891449021
593,25,3.0,875659826
187,300,4.0,879464783
697,323,4.0,882621621
373,856,3.0,877105809
705,222,5.0,883427318
886,98,4.0,876032352
705,95,4.0,883427640
188,684,3.0,875073477
318,121,1.0,884495052
671,234,4.0,883546890
922,210,3.0,891450368
790,552,2.0,885157984
545,80,3.0,879900654
882,526,4.0,879864642
417,90,3.0,879649107
790,188,4.0,885157399
922,371,3.0,891448348
708,9,1.0,877325135
724,301,4.0,883757670
804,226,4.0,879445372
552,873,3.0,879220688
593,744,3.0,886193049
886,636,3.0,876032473
705,143,3.0,883427663
886,129,5.0,876033015
497,629,2.0,878759862
848,490,5.0,887043514
676,193,5.0,892686606
852,7,3.0,891036485
790,776,3.0,885155119
922,215,3.0,891453653
862,603,5.0,879304445
804,200,3.0,879445493
886,62,3.0,876033265
872,111,4.0,888479151
330,318,5.0,876546377
790,66,3.0,885156560
119,924,4.0,874775535
886,238,3.0,876031459
25,408,5.0,885852920
790,96,3.0,885155648
497,4,3.0,879310825
574,344,5.0,891278962
295,52,5.0,879966498
790,781,4.0,885157107
882,237,5.0,879862327
862,201,3.0,879304326
25,419,4.0,885852218
862,919,4.0,879303409
417,1057,2.0,880949763
545,77,3.0,884134704
57,845,4.0,883697253
886,172,5.0,876031527
862,737,4.0,879305386
922,1035,3.0,891449552
790,181,4.0,884461283
435,265,3.0,884131996
922,89,5.0,891450368
417,322,3.0,886186468
497,90,4.0,879310445
848,530,5.0,887043040
790,762,5.0,884462105
811,892,4.0,886377530
671,802,3.0,884036411
922,72,4.0,891452470
43,208,5.0,883955547
804,981,3.0,879444077
755,271,1.0,882570023
804,984,4.0,879440727
790,41,3.0,885158235
862,820,4.0,879303774
472,660,5.0,875982096
705,210,5.0,883427988
496,961,2.0,876070655
886,813,4.0,876032029
552,1278,3.0,879222452
497,62,4.0,879310913
872,237,4.0,888479275
226,286,4.0,883888600
804,240,4.0,879443958
71,286,4.0,877319080
491,127,3.0,891185129
790,940,3.0,885157928
724,876,1.0,883757784
886,67,4.0,876033228
804,929,3.0,879444092
708,926,3.0,877325523
119,299,4.0,890626446
886,824,4.0,876033413
138,1,4.0,879023031
848,154,5.0,887038634
565,971,5.0,891037862
804,212,3.0,879445933
886,27,2.0,876031829
886,182,4.0,876031932
665,660,4.0,884294935
497,237,3.0,879310314
705,403,4.0,883428154
862,657,5.0,879304369
922,756,2.0,891455185
523,1047,5.0,883702800
435,58,3.0,884131328
459,259,4.0,879561630
435,144,4.0,884131085
724,1062,1.0,883758208
295,1,4.0,879517580
497,210,4.0,878759777
862,183,5.0,879304834
496,842,2.0,876068249
404,750,3.0,883790750
119,204,4.0,886177659
882,222,5.0,879861562
804,183,4.0,879445904
497,725,3.0,879363253
790,1091,1.0,885157728
804,756,3.0,879443976
888,869,4.0,879365086
497,49,3.0,879310474
882,988,5.0,879861385
593,233,2.0,875671549
886,171,4.0,876032072
872,748,3.0,888478942
922,382,4.0,891451373
697,118,3.0,882622044
886,789,3.0,876031656
882,33,2.0,879868197
790,25,2.0,884461925
479,509,4.0,879461756
593,288,4.0,877728878
433,286,5.0,880585068
848,89,5.0,887040097
671,56,1.0,883546120
17,628,1.0,885272724
435,44,2.0,884132619
497,450,2.0,879362202
681,1176,4.0,885409515
435,687,2.0,884130834
886,218,3.0,876031829
886,76,4.0,876033897
41,96,4.0,890687019
496,495,3.0,876066300
671,779,3.0,884036683
459,696,4.0,879563736
804,139,3.0,879444943
472,432,5.0,875979964
790,228,3.0,885156647
862,203,4.0,879305312
417,1230,2.0,880953088
926,286,4.0,888636202
882,660,3.0,879879731
886,371,1.0,876033435
417,231,4.0,879648798
872,288,5.0,888478743
907,317,5.0,880159910
676,295,1.0,892686220
862,484,4.0,879304571
882,225,5.0,879862865
790,145,2.0,885158299
613,272,5.0,891227111
886,393,3.0,876033181
907,620,4.0,880159113
495,1079,5.0,888636511
922,202,5.0,891448115
723,189,3.0,880498938
907,274,5.0,880158986
708,473,1.0,877325656
697,595,4.0,882622066
497,7,3.0,879310604
58,137,5.0,884304430
593,282,5.0,875659518
790,158,2.0,885157797
886,1,4.0,876031433
472,405,5.0,875978600
671,265,3.0,884035992
665,202,3.0,884294612
848,118,2.0,887047243
848,1021,5.0,887043777
872,363,4.0,888479582
882,243,4.0,879861325
665,50,4.0,884290432
577,313,4.0,890089462
755,289,1.0,882569912
665,473,4.0,884290882
886,801,3.0,876034205
275,380,3.0,876198328
491,513,5.0,891189306
307,161,3.0,879205470
43,257,4.0,875975276
922,249,3.0,891455250
790,709,3.0,885156686
472,367,5.0,892790953
886,388,1.0,876033850
862,1117,4.0,879303668
577,102,4.0,880475043
907,825,3.0,880159404
862,117,5.0,879302844
77,519,5.0,884752874
804,748,4.0,879440700
600,232,3.0,888451839
435,721,4.0,884132072
862,982,4.0,879303622
882,235,3.0,879863560
790,208,3.0,885156014
862,179,5.0,879304410
187,707,5.0,879465882
848,633,3.0,887043040
907,282,4.0,880158939
886,71,4.0,876032274
708,150,4.0,892719246
922,216,3.0,891448115
930,121,4.0,879535392
495,511,4.0,888634536
790,248,4.0,884461888
435,527,4.0,884130995
417,203,4.0,879646915
886,746,3.0,876032473
708,713,4.0,877325316
577,568,3.0,880475021
702,230,4.0,885767774
700,28,3.0,884493712
665,631,2.0,884294459
922,56,1.0,891447628
804,227,4.0,879443136
417,343,2.0,886186253
790,411,3.0,884462929
270,219,5.0,876956389
479,480,5.0,889125737
593,153,5.0,875671107
58,121,2.0,892242300
922,395,4.0,891452879
930,148,1.0,879534886
886,5,3.0,876032929
275,473,3.0,880313679
577,1044,4.0,880475504
907,828,5.0,880159361
852,405,3.0,891037262
435,179,5.0,884131085
907,125,4.0,880159259
435,298,4.0,884134500
119,28,5.0,874782022
907,472,5.0,880159360
790,235,1.0,884462551
790,417,2.0,885156538
665,69,5.0,884293475
886,22,4.0,876032378
907,301,4.0,880158537
295,144,4.0,879518166
574,346,4.0,891278962
886,96,3.0,876031392
665,274,3.0,884290408
862,1110,5.0,879305386
790,274,3.0,884461950
593,732,3.0,875660850
886,732,3.0,876032029
726,249,1.0,889832422
907,86,5.0,880160162
790,122,2.0,884462954
804,411,3.0,879443776
724,879,1.0,883757259
804,84,3.0,879445933
886,150,4.0,876031656
472,403,5.0,875982200
295,951,5.0,879517893
665,410,3.0,884291165
689,50,5.0,876676397
119,194,5.0,874781257
708,685,3.0,877326158
862,105,3.0,879303346
790,209,1.0,885155540
790,186,3.0,885156165
523,407,4.0,883702800
555,318,4.0,879975419
697,820,3.0,882622373
886,1074,2.0,876033645
495,225,4.0,888635524
804,206,3.0,879445440
700,222,3.0,884493899
790,931,2.0,884462105
697,270,5.0,882622481
886,186,4.0,876033460
638,168,4.0,876695714
523,874,4.0,883699869
702,879,1.0,885767604
491,116,5.0,891185209
497,83,2.0,878759898
930,8,3.0,879535713
495,521,5.0,888632219
574,100,5.0,891279712
790,217,4.0,885158459
472,366,4.0,892790952
545,450,2.0,883115718
724,327,4.0,883757670
665,240,5.0,884291271
472,230,5.0,875981876
790,117,5.0,884461283
804,260,2.0,879440787
479,193,3.0,879460939
681,328,3.0,885409810
665,687,2.0,884290143
593,1221,3.0,875671982
724,347,4.0,883757670
472,1079,4.0,883904360
495,183,5.0,888633277
790,1039,3.0,885155490
671,88,4.0,884036846
790,15,5.0,884461413
907,147,5.0,885862325
882,932,4.0,879863969
804,237,4.0,879443709
882,496,5.0,879866320
872,310,4.0,888478698
922,227,4.0,891447777
435,91,4.0,884131597
434,974,5.0,886724940
872,118,4.0,888479560
922,588,4.0,891448580
862,141,4.0,879305237
119,298,4.0,874775038
888,269,5.0,879364981
790,742,4.0,884461541
318,531,4.0,884495921
790,65,4.0,885155846
117,132,4.0,881012110
435,203,4.0,884131434
472,222,5.0,876882530
638,96,4.0,876694917
907,740,5.0,880158960
922,63,3.0,891449363
907,181,4.0,880158692
907,287,4.0,880158913
472,125,5.0,875979041
804,211,4.0,879444805
435,919,5.0,884132184
804,768,3.0,879445493
708,125,4.0,877325601
523,451,5.0,883702441
435,127,4.0,884131681
724,308,1.0,883757170
804,39,2.0,879447475
886,941,2.0,876032072
17,221,2.0,885272654
295,1297,4.0,879519529
593,237,4.0,877728878
119,473,3.0,874775647
417,780,4.0,880952880
790,364,2.0,885158161
848,135,4.0,887038022
496,652,5.0,876065693
755,872,1.0,882569844
886,240,3.0,876031720
496,174,4.0,876066507
886,80,3.0,876034228
848,747,5.0,887043777
886,187,4.0,876031309
417,506,4.0,879647471
318,482,5.0,884496156
804,514,4.0,879443032
708,300,4.0,892718939
638,222,4.0,876694787
882,427,5.0,879877026
804,23,4.0,879442557
435,210,4.0,884131799
708,149,3.0,892719246
708,476,3.0,892719385
577,62,3.0,880475504
804,566,4.0,879444820
726,248,2.0,889832422
565,707,5.0,891037453
804,510,5.0,879441346
77,527,4.0,884752853
577,240,3.0,880470884
545,266,2.0,879898447
804,89,4.0,879441524
119,475,4.0,874775580
697,591,4.0,882622016
495,432,5.0,888633396
708,347,3.0,892718637
681,310,3.0,885409572
295,511,5.0,879516961
907,821,5.0,880160008
886,222,4.0,876032615
930,651,3.0,879535574
417,4,3.0,879648360
804,755,3.0,879445305
882,929,1.0,879863176
9,50,5.0,886960055
435,1014,2.0,884134515
577,470,5.0,880475245
307,433,5.0,879283625
117,184,3.0,881012601
552,127,4.0,879221580
804,423,3.0,879441371
724,307,3.0,883757468
119,7,5.0,874775185
577,410,3.0,880471170
926,322,2.0,888636270
479,915,4.0,893281238
922,229,4.0,891447777
922,451,4.0,891448247
886,43,2.0,876033134
495,196,3.0,888632546
922,191,3.0,891454587
790,472,2.0,884462416
886,506,4.0,876032308
307,472,3.0,877123683
922,290,4.0,891451277
724,286,1.0,883758268
676,302,5.0,892685224
593,51,3.0,875671982
689,150,4.0,876676134
888,792,5.0,879365054
804,367,3.0,879445605
922,151,5.0,891449152
435,268,5.0,884130688
348,117,4.0,886523256
373,367,3.0,877100458
671,22,4.0,884035406
882,195,5.0,879867568
705,193,3.0,883518903
665,483,4.0,884293610
523,14,5.0,883700991
187,173,5.0,879465307
726,535,3.0,889832806
417,185,3.0,879647708
555,505,4.0,879975474
495,182,5.0,888632043
435,427,3.0,884131542
638,450,1.0,876695415
43,100,4.0,875975656
862,480,5.0,879304761
862,1199,2.0,879303729
523,523,3.0,883703495
790,89,4.0,885155770
804,134,4.0,879444890
804,480,5.0,879442057
755,887,3.0,882569845
435,609,4.0,884132873
495,96,4.0,888634110
886,230,2.0,876033106
886,474,4.0,876031720
496,277,5.0,876072633
790,222,3.0,884461441
270,185,5.0,876955938
886,288,4.0,876031122
907,813,5.0,880158770
922,212,2.0,891448473
700,531,4.0,884494380
689,118,4.0,876676433
804,468,4.0,879442687
43,755,3.0,883956075
708,508,4.0,892719193
671,472,5.0,884036411
811,289,2.0,886377426
848,603,5.0,887047308
886,229,3.0,876032509
907,118,4.0,880159360
118,188,5.0,875384669
886,241,4.0,876032531
862,431,5.0,879305312
705,655,3.0,883518852
665,421,4.0,884294552
577,96,4.0,880474257
848,642,5.0,887039164
848,179,5.0,887042377
435,401,3.0,884133447
574,896,2.0,891279013
804,234,4.0,879442862
58,1008,1.0,884304609
593,131,4.0,876506731
886,451,3.0,876033965
545,177,3.0,879899299
415,204,4.0,879439865
705,227,4.0,883428178
671,50,5.0,875388719
705,843,2.0,883427796
665,196,4.0,884294026
330,237,4.0,876544690
600,431,3.0,888451908
886,651,5.0,876034074
790,226,3.0,885156396
907,497,5.0,880160204
872,864,3.0,888479498
848,476,3.0,887047674
907,756,4.0,880159198
676,303,4.0,892685403
435,768,3.0,884133509
523,954,5.0,883702474
755,288,1.0,882569771
676,539,4.0,892685920
552,181,3.0,879221399
479,222,4.0,879460028
804,144,4.0,879444890
702,222,5.0,885767775
882,597,4.0,879863106
886,549,3.0,876032929
226,370,3.0,883890235
848,638,5.0,887038073
593,122,1.0,875660347
417,411,2.0,879649001
882,122,2.0,879863831
435,1069,4.0,884131489
477,794,4.0,875941111
497,719,3.0,879363253
497,684,3.0,879310792
435,636,4.0,884134047
676,174,5.0,892686459
790,273,5.0,884461888
804,28,4.0,879445904
922,406,4.0,891447944
417,993,3.0,879646800
577,693,1.0,880475408
435,56,5.0,884131055
922,449,4.0,891447802
600,665,5.0,888452152
700,318,4.0,884494420
373,135,1.0,877098784
665,721,3.0,884294772
872,280,3.0,888479275
705,699,5.0,883427640
790,69,1.0,885155209
67,756,3.0,875379566
472,257,4.0,875978096
882,82,5.0,879867885
702,449,3.0,885767775
496,705,2.0,876065382
886,231,2.0,876032247
790,825,3.0,884462385
41,152,4.0,890687326
671,159,5.0,883949781
790,63,2.0,885157837
545,510,3.0,880347957
435,1552,3.0,884134187
552,1095,3.0,879222738
472,150,3.0,875978686
930,763,3.0,879535102
577,708,3.0,880475067
886,657,5.0,876031695
119,1265,3.0,891287060
689,410,1.0,876676293
700,423,4.0,884493943
882,228,5.0,879867694
692,1047,2.0,876953616
479,431,4.0,879461741
790,68,3.0,885157440
545,168,4.0,879900156
43,421,3.0,883954853
671,566,4.0,884035303
804,195,5.0,879442538
886,1208,3.0,876032596
373,233,3.0,877105588
790,246,4.0,884461283
790,49,3.0,885156852
852,260,3.0,891036414
404,272,4.0,883790181
187,137,5.0,879464895
886,54,3.0,876031279
373,88,4.0,877106623
790,7,4.0,884461796
724,748,1.0,883757784
790,678,3.0,884461115
593,318,5.0,875671413
804,160,4.0,879442707
790,249,3.0,884461849
435,824,1.0,884134627
665,566,2.0,884293741
697,122,4.0,882622248
41,180,5.0,890687019
886,384,3.0,876034074
