592,1142,5.0,882608145
894,93,4.0,880416219
910,25,3.0,880822203
244,193,4.0,880605638
758,640,5.0,881975119
719,402,4.0,879360933
929,423,4.0,879640394
827,938,3.0,892157282
592,518,5.0,882956011
924,427,4.0,885458010
929,205,4.0,879639969
592,282,4.0,882608572
863,286,5.0,889289191
758,61,3.0,881976289
855,475,4.0,879825383
758,419,4.0,881974639
162,28,4.0,877636746
342,1011,3.0,875318467
72,770,4.0,880037306
343,735,5.0,876406576
894,276,5.0,880416314
894,268,3.0,879896041
250,159,4.0,878092144
586,56,5.0,884060112
244,1012,2.0,880604670
570,340,3.0,881262145
913,100,3.0,880824823
918,72,1.0,891988491
244,56,5.0,880602440
666,50,3.0,880313447
675,223,1.0,889490151
666,100,4.0,880313310
719,294,2.0,877311109
758,43,3.0,881977747
269,673,4.0,891448322
693,228,2.0,875483947
863,348,2.0,889289456
594,276,3.0,874783470
592,591,4.0,882608402
858,754,4.0,879459087
910,124,3.0,880821124
635,742,3.0,878879190
463,286,4.0,877387935
918,1639,5.0,891987571
586,551,2.0,884061189
918,1195,4.0,891986664
799,331,4.0,879253795
666,129,4.0,880313270
745,302,4.0,880122475
592,99,5.0,882955663
189,185,5.0,893265428
758,616,4.0,881976377
347,260,1.0,881652250
910,118,3.0,881420857
818,258,4.0,891870301
758,433,5.0,881976820
758,447,4.0,881977487
180,181,2.0,877125956
487,178,5.0,883445540
842,340,5.0,891218192
918,168,3.0,891986999
592,1166,3.0,882956668
918,196,3.0,891987267
758,293,3.0,880672727
827,332,3.0,882204460
894,875,3.0,880415952
894,961,4.0,882404642
693,566,2.0,875483473
924,200,4.0,885458093
180,655,5.0,877127159
758,66,3.0,881977169
686,22,5.0,879545181
855,510,4.0,879825578
719,300,2.0,888449132
635,333,5.0,878878685
894,536,5.0,879896756
894,736,4.0,882404572
583,195,4.0,879384404
866,896,2.0,891221006
478,204,4.0,889388658
894,1005,5.0,882404669
758,96,5.0,881976985
799,321,4.0,879253720
639,949,3.0,891240868
391,98,4.0,877399133
343,1117,3.0,876403563
769,1093,3.0,885423632
913,596,1.0,881367210
770,268,5.0,875971568
745,9,4.0,880122809
894,277,4.0,880416341
894,212,5.0,882404572
693,654,3.0,875483381
563,220,4.0,880506703
913,531,2.0,880946475
99,329,4.0,886518562
913,474,5.0,881725737
214,518,3.0,891544000
894,125,3.0,885428261
894,19,4.0,879897100
905,301,4.0,884983556
894,198,4.0,882404460
79,763,5.0,891271741
894,190,5.0,879897100
918,855,5.0,891987497
918,153,1.0,891987291
894,303,4.0,879896756
894,978,3.0,880416176
343,715,5.0,876405943
24,699,3.0,875323051
910,254,1.0,881421240
913,419,5.0,881725737
752,995,4.0,891208261
758,12,5.0,881975243
929,135,5.0,880817818
342,324,1.0,874984002
464,50,4.0,878354966
592,558,5.0,882955948
910,174,5.0,880822060
639,14,5.0,891239813
858,9,5.0,880932449
894,30,4.0,882404250
530,470,3.0,891568895
894,718,3.0,885428386
905,751,3.0,884983034
693,546,1.0,875483234
250,469,4.0,878091772
863,895,5.0,889289385
894,270,3.0,879896141
905,1051,2.0,884984329
180,235,4.0,877127758
910,597,3.0,881421048
758,319,4.0,880672321
918,381,5.0,891988123
894,124,5.0,881625708
478,433,3.0,889396330
929,28,4.0,879640084
323,273,4.0,878739355
758,77,3.0,882054049
487,1220,4.0,884050879
586,232,3.0,884058809
801,358,4.0,890333094
162,294,3.0,877634955
918,82,3.0,891988521
918,630,3.0,891988672
189,297,3.0,893264023
592,789,4.0,882956419
894,347,4.0,885427952
758,386,3.0,881978259
583,602,4.0,879384471
910,210,4.0,881421309
758,196,4.0,881977229
463,985,1.0,877386923
463,936,2.0,890460826
894,591,4.0,880416137
693,402,3.0,883975558
842,874,5.0,891218060
900,117,2.0,877833029
758,902,4.0,889328320
827,312,2.0,882809814
900,205,4.0,877833712
918,197,2.0,891987387
592,748,2.0,882607434
918,965,4.0,891988276
464,12,5.0,878355167
666,566,3.0,880314500
686,603,5.0,879546847
758,1047,3.0,882054250
21,858,1.0,874951858
910,181,1.0,880821033
358,221,5.0,891269077
913,50,4.0,880758348
924,511,5.0,885457827
244,383,3.0,880608957
745,127,2.0,880122986
758,289,2.0,880672402
842,258,3.0,891217835
432,475,4.0,889416147
693,1090,4.0,875483564
910,831,1.0,881421142
918,132,4.0,891986904
842,349,3.0,891218459
342,236,3.0,875318536
592,681,1.0,882607780
752,678,3.0,891208299
686,168,5.0,879547129
180,356,3.0,877442079
894,312,3.0,883518949
358,1159,5.0,891269617
106,82,3.0,881453290
770,410,4.0,875973047
463,690,4.0,877384802
693,28,2.0,875482280
639,835,4.0,891240543
924,153,4.0,886327689
894,1403,3.0,882404641
913,131,5.0,881367150
487,789,4.0,883446757
929,204,4.0,879640126
801,681,1.0,890332820
752,1243,4.0,891207939
900,136,2.0,877833712
463,1216,3.0,877387935
758,239,3.0,881976574
639,509,3.0,891239271
469,510,4.0,879523802
264,517,5.0,886123358
40,302,3.0,889041283
918,199,3.0,891986846
47,1022,3.0,879440429
24,97,4.0,875323193
106,318,5.0,881449830
675,235,1.0,889490151
72,23,4.0,880036550
586,79,4.0,884058986
250,81,4.0,878092143
693,636,1.0,875483473
745,936,1.0,880122907
894,1255,4.0,879896949
875,180,5.0,876464967
863,343,5.0,889289328
924,313,4.0,886065805
842,302,5.0,891217834
381,483,5.0,892696698
592,350,4.0,885280124
693,135,4.0,875482524
894,463,4.0,882404430
800,237,4.0,887646980
758,576,4.0,882055054
758,139,4.0,882053834
347,1244,3.0,881653300
875,211,5.0,876465144
269,825,1.0,891456033
666,208,3.0,880139467
758,566,4.0,881977488
586,431,3.0,884061343
250,991,2.0,878089202
391,133,4.0,877398898
894,818,3.0,880416340
858,689,5.0,879459087
391,648,5.0,877399100
913,171,3.0,880758348
269,237,2.0,891446368
592,185,5.0,882956201
686,23,5.0,879547177
866,313,1.0,891220955
863,750,4.0,889288973
894,698,4.0,882404669
758,820,4.0,882054112
924,50,5.0,884371386
894,292,4.0,879896168
894,1009,4.0,880993709
910,222,4.0,880822060
758,312,3.0,883190351
863,316,5.0,889289419
894,242,4.0,879896041
592,170,5.0,882955703
929,50,4.0,878402162
758,332,4.0,886464043
918,517,3.0,891987622
639,516,4.0,891240678
463,476,3.0,877385664
879,25,4.0,887761865
913,478,4.0,880824512
929,484,3.0,879639969
875,423,5.0,876464967
639,953,2.0,891239407
800,181,4.0,887646203
894,702,4.0,882404768
758,841,3.0,882055193
432,293,5.0,889415812
142,322,2.0,888640054
635,150,3.0,878879236
863,347,2.0,889289067
758,356,2.0,881977872
894,936,4.0,879896836
478,15,5.0,889397306
855,582,3.0,879825578
758,340,3.0,880672345
863,271,4.0,889289191
72,81,3.0,880036876
570,327,4.0,881262795
592,183,5.0,882955613
863,887,3.0,889289328
894,278,4.0,880416419
924,134,4.0,885457827
801,313,5.0,890332694
586,222,3.0,884057387
900,129,4.0,877833080
693,77,2.0,875482860
918,709,4.0,891986820
770,297,5.0,875972099
192,111,2.0,881368222
879,121,4.0,887761865
758,150,5.0,881975243
800,275,4.0,887646203
894,286,5.0,879896756
800,50,4.0,887646263
675,272,3.0,889488431
478,182,5.0,889389014
827,326,3.0,882807503
929,136,3.0,879640184
391,23,4.0,877398992
918,1099,4.0,891987571
323,181,5.0,878739177
250,629,4.0,878091965
894,462,4.0,882404278
347,455,2.0,881653087
269,1478,1.0,891448643
635,268,5.0,878878654
244,88,4.0,880607684
719,510,4.0,879360493
866,272,2.0,891221006
894,284,3.0,880416220
693,9,3.0,875481856
758,520,5.0,881976089
592,7,5.0,882607986
758,342,4.0,881295151
875,357,5.0,876465072
924,28,4.0,885457827
863,289,4.0,889289457
818,288,5.0,891870364
478,144,5.0,889396509
563,304,2.0,880506234
72,403,3.0,880037277
799,307,3.0,879253795
342,165,3.0,875318907
675,750,4.0,889488487
693,178,5.0,875482309
875,806,4.0,876465230
666,12,4.0,880139323
900,864,2.0,877833000
592,501,4.0,882956276
244,735,5.0,880605697
855,462,4.0,879825383
343,260,1.0,876402556
592,3,4.0,882608960
343,317,5.0,876405130
918,143,4.0,891988726
592,628,3.0,882608107
342,57,3.0,875319457
929,654,3.0,879640290
858,293,3.0,880932692
894,1153,3.0,882404642
894,25,2.0,880416137
666,282,3.0,880313482
894,707,4.0,882404250
269,940,1.0,891451908
592,203,5.0,882956276
719,427,4.0,883354106
894,639,5.0,882404430
214,721,3.0,891635915
770,123,3.0,875972100
905,871,2.0,884984149
752,1279,3.0,891208491
905,322,3.0,884983341
686,194,5.0,879546443
586,806,4.0,884058611
361,527,4.0,879441462
693,662,4.0,875482604
924,100,4.0,884371558
666,428,3.0,880139439
592,134,5.0,882955794
913,276,3.0,881037047
666,357,4.0,880139526
487,11,5.0,883445495
24,518,4.0,875323552
855,166,4.0,879825578
913,95,4.0,880826766
913,729,3.0,881368824
693,58,3.0,875482477
913,427,4.0,881725960
875,294,2.0,876464755
666,291,3.0,880313640
913,919,4.0,880758150
283,109,4.0,879297237
745,10,5.0,880123905
719,520,5.0,879360466
910,628,1.0,880821319
24,58,3.0,875323745
342,1010,1.0,874984574
913,657,5.0,881725761
693,50,3.0,875483881
758,6,2.0,881976919
463,1199,1.0,889937778
758,541,4.0,881977747
666,513,4.0,880139323
639,165,3.0,891239658
323,651,5.0,878739829
675,427,5.0,889489691
924,237,4.0,889286746
347,693,5.0,881654156
592,1620,1.0,882609057
639,356,2.0,891239380
913,436,3.0,881367312
894,1592,4.0,889469391
323,334,3.0,878738865
900,237,4.0,877832803
758,208,4.0,881978148
801,881,3.0,890332820
160,488,5.0,876862078
72,844,4.0,880035708
758,435,5.0,881975853
381,588,3.0,892697338
875,302,5.0,876464694
924,849,3.0,886760052
666,962,3.0,880314272
858,323,2.0,879459926
769,1322,2.0,885424730
635,688,2.0,878878838
894,272,4.0,885427952
879,118,3.0,887761562
594,100,4.0,874781004
592,531,5.0,882955765
563,294,3.0,880506121
47,305,5.0,879439040
929,12,4.0,879640036
487,173,4.0,883445580
530,181,3.0,886202320
758,13,5.0,881977205
918,340,1.0,891986174
866,303,4.0,891221165
918,971,4.0,891987780
875,428,4.0,876465112
924,429,4.0,886760020
592,135,5.0,882955765
586,978,2.0,884065825
189,473,5.0,893264558
910,405,4.0,881420841
924,216,4.0,885458010
592,148,2.0,882608961
918,86,4.0,891986798
913,186,3.0,880946006
752,1463,4.0,891208261
189,532,4.0,893264150
894,213,4.0,882404278
894,57,4.0,882404397
913,96,5.0,881725904
770,473,5.0,875972612
918,462,3.0,891986933
894,933,3.0,880416472
480,169,5.0,891208327
592,1082,3.0,882608625
879,276,4.0,887761865
343,274,3.0,876403443
563,871,2.0,880507263
666,692,3.0,880568505
910,134,3.0,880821676
918,499,4.0,891986775
639,285,1.0,891239131
799,191,3.0,879254077
769,476,4.0,885424142
142,134,5.0,888640356
342,14,5.0,874984661
875,523,4.0,876465408
381,419,5.0,892696446
675,242,4.0,889488522
752,683,4.0,891208299
432,1012,5.0,889415947
894,628,3.0,880416102
347,357,5.0,881653774
894,100,4.0,882404137
858,1368,4.0,880932449
752,321,3.0,891208212
666,649,3.0,880568694
106,59,4.0,881453318
913,169,4.0,880757553
586,227,2.0,884062010
894,350,3.0,886027788
918,520,3.0,891987571
863,269,3.0,889288973
361,50,5.0,879441417
842,288,3.0,891218192
770,129,5.0,875972352
913,56,5.0,880758974
918,208,3.0,891988002
250,144,4.0,878092059
894,322,3.0,879896267
586,257,3.0,884057471
894,1089,2.0,885428261
666,211,4.0,880139382
924,896,4.0,884337242
583,200,5.0,879384404
693,443,2.0,875483741
719,254,1.0,879360298
842,303,5.0,891218002
343,1112,3.0,876406314
863,354,1.0,889289191
758,211,4.0,881975736
827,343,4.0,882201532
758,300,2.0,880672402
905,508,4.0,884984066
99,1047,4.0,885679472
894,689,3.0,880993390
47,262,5.0,879439040
189,186,2.0,893266027
21,876,2.0,874950932
758,582,3.0,881974823
918,83,4.0,891987914
924,519,4.0,886759888
875,286,3.0,876464694
592,260,4.0,882607690
693,628,4.0,875483020
913,189,3.0,881367594
597,286,3.0,875338983
461,305,2.0,885355757
269,1361,4.0,891446756
905,117,3.0,884984066
918,70,3.0,891988248
894,1007,3.0,880416072
758,608,5.0,881975182
24,276,5.0,875322951
693,172,3.0,875483947
103,56,5.0,880416602
913,15,3.0,881367770
924,605,3.0,885457975
666,655,4.0,880139439
875,45,3.0,876465072
244,121,1.0,880604583
918,498,4.0,891987025
905,591,4.0,884983951
913,22,5.0,881369920
586,67,5.0,884067059
910,127,5.0,880822060
894,345,4.0,884036815
913,143,5.0,881725761
719,382,2.0,879360965
910,684,4.0,880821696
866,340,2.0,891221165
910,310,3.0,881420170
752,902,5.0,891208452
358,208,2.0,891270510
875,23,5.0,876466687
918,704,4.0,891988123
103,98,3.0,880420565
693,117,4.0,875483977
801,268,5.0,890332645
758,176,5.0,882055987
900,661,4.0,877833747
801,271,5.0,890332929
381,225,3.0,892697495
192,287,4.0,881368016
693,134,4.0,875484539
99,473,4.0,885679353
666,192,4.0,880139615
758,345,5.0,883806413
894,1295,3.0,879896268
463,269,5.0,877384802
99,433,4.0,886780105
929,197,3.0,880817780
918,972,5.0,891988054
264,173,5.0,886123358
244,455,2.0,880604503
918,42,3.0,891987059
343,478,5.0,876404499
758,237,4.0,881976377
662,1511,4.0,880570301
639,865,1.0,891239427
512,186,5.0,888579520
800,15,4.0,887646631
592,984,1.0,882607690
918,1172,3.0,891987622
269,739,1.0,891451431
924,527,4.0,885458009
894,237,4.0,880416176
913,258,4.0,889331049
758,117,4.0,881976203
913,408,5.0,880758348
639,60,3.0,891239790
929,144,3.0,879640394
21,53,4.0,874951820
21,273,4.0,874951349
875,134,5.0,876465188
719,255,2.0,883981599
769,13,4.0,885424214
929,589,5.0,880817708
842,902,5.0,891218459
900,9,2.0,877832868
770,323,5.0,875971612
269,378,3.0,891449962
894,271,2.0,880993335
361,692,4.0,879440774
894,52,4.0,882404507
478,32,3.0,889395678
894,595,3.0,880993632
464,249,2.0,878355119
913,172,5.0,881726004
770,111,5.0,875972059
269,1267,1.0,891448643
924,1149,3.0,888351470
719,137,1.0,884899841
189,523,4.0,893265596
863,355,4.0,889289419
858,127,5.0,880932912
24,151,5.0,875322848
758,204,4.0,881975787
323,1048,3.0,878739594
123,321,4.0,879809220
72,649,4.0,880036783
918,656,4.0,891986609
918,507,5.0,891987363
347,363,1.0,881653244
875,480,5.0,876465275
913,4,4.0,874786460
666,236,4.0,880313250
666,642,5.0,880139586
800,405,4.0,887646705
918,151,2.0,891988646
592,603,5.0,882955543
758,307,3.0,880672345
758,270,4.0,889062124
758,393,4.0,881979012
924,181,3.0,884371535
639,61,3.0,891239790
639,100,1.0,891240495
214,55,4.0,892668197
929,496,3.0,879640256
675,269,5.0,889488487
924,276,2.0,884371386
189,582,5.0,893265998
924,56,3.0,886327724
244,67,4.0,880608820
391,591,4.0,877399894
913,466,3.0,882544673
799,1545,4.0,879254026
929,429,4.0,879640225
799,306,4.0,879253795
894,534,4.0,879896704
924,9,4.0,886759657
758,831,4.0,882054415
79,236,5.0,891271719
592,295,4.0,882608357
758,320,5.0,881976061
894,287,4.0,880993766
229,882,4.0,891633029
910,121,1.0,880821492
910,742,4.0,880822031
910,183,4.0,880822060
758,315,5.0,883793836
924,402,3.0,886759965
770,257,4.0,875972059
745,603,4.0,880123243
586,939,4.0,884064459
597,748,5.0,875339041
469,487,5.0,879524178
686,26,5.0,879546847
639,863,4.0,891239702
592,750,5.0,886394208
924,129,4.0,889286888
21,1,5.0,874951244
894,922,4.0,882404137
894,874,4.0,879982788
924,71,5.0,885457922
827,286,3.0,882201725
910,291,1.0,881421090
189,59,3.0,893265191
894,509,4.0,882404278
693,735,4.0,875482912
918,161,1.0,891988824
592,13,5.0,882608401
827,358,2.0,882808622
693,180,3.0,875482309
855,638,4.0,879825462
913,508,3.0,880759072
342,833,3.0,874984751
594,127,4.0,874781076
693,197,3.0,875482197
323,535,3.0,878739643
758,310,3.0,880672402
639,673,4.0,891239406
21,323,2.0,874950972
487,62,3.0,884042630
918,660,4.0,891987752
799,1063,4.0,879254026
827,333,3.0,892157242
894,827,3.0,880993766
594,199,4.0,877816302
913,289,5.0,880658260
592,109,4.0,882608145
918,995,3.0,891986143
693,484,3.0,875484837
894,250,4.0,879896898
894,1038,3.0,880415855
910,286,3.0,883760216
858,515,4.0,880932911
900,410,2.0,877833326
686,179,5.0,879545814
269,708,4.0,891448323
801,299,2.0,890333011
323,322,2.0,878738910
863,1127,4.0,889289157
432,255,5.0,889416608
283,71,4.0,879297965
586,68,4.0,884062010
478,710,5.0,889396029
910,3,2.0,881421019
343,963,5.0,876404880
432,298,3.0,889415852
858,327,3.0,879459504
686,318,5.0,879545814
758,471,3.0,881975472
583,524,5.0,879384522
918,89,5.0,891987780
900,696,2.0,877833195
666,483,5.0,880139348
361,1152,2.0,879441008
639,1101,3.0,891239177
913,181,3.0,880825135
842,272,4.0,891217834
758,174,5.0,881975005
929,98,5.0,879640394
592,127,5.0,882608021
594,520,4.0,874786664
913,469,3.0,881037459
894,137,5.0,880416340
918,659,4.0,891987622
758,1034,4.0,882054415
358,1396,4.0,891269827
929,431,1.0,879640225
639,19,4.0,891239813
269,823,3.0,891446514
342,507,4.0,875319295
913,238,3.0,880825052
910,748,3.0,881420228
464,127,5.0,878354966
666,91,3.0,880139409
913,462,3.0,881037459
765,283,4.0,880346282
769,120,1.0,885424401
639,514,4.0,891240566
635,302,4.0,878878587
913,195,4.0,881725846
719,77,3.0,879360846
487,825,3.0,883444674
894,318,5.0,879897168
487,1209,4.0,884045135
894,531,3.0,882404363
160,952,4.0,876767299
758,735,5.0,881976855
192,118,2.0,881367932
381,480,5.0,892696019
24,324,5.0,875322875
666,370,2.0,880313811
752,355,2.0,891208036
478,124,4.0,889387982
913,288,2.0,880755823
666,193,4.0,880567810
894,305,4.0,880415834
250,984,3.0,878089229
758,919,5.0,881976262
99,348,4.0,886518562
842,333,4.0,891218107
214,250,2.0,891543036
361,367,3.0,879440475
264,209,5.0,886123415
592,1079,1.0,882608873
189,180,5.0,893265741
478,100,5.0,889388863
592,1012,5.0,882608401
910,205,4.0,880822060
480,98,4.0,891208239
875,179,5.0,876465188
929,479,4.0,879640329
913,203,4.0,880825916
894,280,3.0,880993709
894,16,3.0,880993614
347,1291,1.0,881653340
900,1298,2.0,877833923
770,937,4.0,876598016
924,64,4.0,886327778
269,124,5.0,891446165
758,1283,4.0,880672876
719,735,5.0,888454612
770,924,5.0,875971902
31,192,4.0,881548054
863,1296,3.0,889289617
594,515,5.0,874781050
905,458,4.0,884984382
894,330,3.0,880415951
666,960,4.0,880567810
160,127,5.0,876770168
347,427,4.0,881654004
875,1103,5.0,876465144
894,166,4.0,882404306
894,750,4.0,883518875
269,515,4.0,891446132
693,210,3.0,875484044
244,650,3.0,880607231
894,905,3.0,887044109
918,747,3.0,891988705
913,28,3.0,881369039
875,22,3.0,876465072
800,1,4.0,887646283
32,408,3.0,883717684
924,471,4.0,884371635
752,268,2.0,891208036
879,596,2.0,887761380
818,313,4.0,891870173
666,265,3.0,880139274
487,313,3.0,883439795
913,318,4.0,880794731
879,111,4.0,887761865
693,1136,3.0,883975358
875,964,4.0,876465335
358,1005,4.0,891269723
929,276,2.0,879640184
563,566,4.0,880507042
487,291,3.0,883445079
913,690,3.0,880824288
913,209,2.0,881367150
